-30593.0 0.667
-30592.0 0.667
-30591.0 0.667
-30590.0 0.667
-30589.0 0.668
-30588.0 0.668
-30587.0 0.668
-30586.0 0.668
-30585.0 0.668
-30584.0 0.668
-30583.0 0.668
-30582.0 0.668
-30581.0 0.668
-30580.0 0.668
-30579.0 0.668
-30578.0 0.668
-30577.0 0.668
-30576.0 0.668
-30575.0 0.668
-30574.0 0.668
-30573.0 0.668
-30572.0 0.668
-30571.0 0.668
-30570.0 0.668
-30569.0 0.668
-30568.0 0.669
-30567.0 0.669
-30566.0 0.669
-30565.0 0.669
-30564.0 0.669
-30563.0 0.669
-30562.0 0.669
-30561.0 0.669
-30560.0 0.669
-30559.0 0.669
-30558.0 0.669
-30557.0 0.669
-30556.0 0.669
-30555.0 0.669
-30554.0 0.669
-30553.0 0.669
-30552.0 0.669
-30551.0 0.669
-30550.0 0.669
-30549.0 0.669
-30548.0 0.669
-30547.0 0.669
-30546.0 0.670
-30545.0 0.670
-30544.0 0.670
-30543.0 0.670
-30542.0 0.670
-30541.0 0.670
-30540.0 0.670
-30539.0 0.670
-30538.0 0.670
-30537.0 0.670
-30536.0 0.670
-30535.0 0.670
-30534.0 0.670
-30533.0 0.670
-30532.0 0.670
-30531.0 0.670
-30530.0 0.670
-30529.0 0.670
-30528.0 0.670
-30527.0 0.670
-30526.0 0.670
-30525.0 0.671
-30524.0 0.671
-30523.0 0.671
-30522.0 0.671
-30521.0 0.671
-30520.0 0.671
-30519.0 0.671
-30518.0 0.671
-30517.0 0.671
-30516.0 0.671
-30515.0 0.671
-30514.0 0.671
-30513.0 0.671
-30512.0 0.671
-30511.0 0.671
-30510.0 0.671
-30509.0 0.671
-30508.0 0.671
-30507.0 0.671
-30506.0 0.671
-30505.0 0.671
-30504.0 0.672
-30503.0 0.672
-30502.0 0.672
-30501.0 0.672
-30500.0 0.672
-30499.0 0.672
-30498.0 0.672
-30497.0 0.672
-30496.0 0.672
-30495.0 0.672
-30494.0 0.672
-30493.0 0.672
-30492.0 0.672
-30491.0 0.672
-30490.0 0.672
-30489.0 0.672
-30488.0 0.672
-30487.0 0.672
-30486.0 0.672
-30485.0 0.672
-30484.0 0.672
-30483.0 0.673
-30482.0 0.673
-30481.0 0.673
-30480.0 0.673
-30479.0 0.673
-30478.0 0.673
-30477.0 0.673
-30476.0 0.673
-30475.0 0.673
-30474.0 0.673
-30473.0 0.673
-30472.0 0.673
-30471.0 0.673
-30470.0 0.673
-30469.0 0.673
-30468.0 0.673
-30467.0 0.673
-30466.0 0.673
-30465.0 0.673
-30464.0 0.673
-30463.0 0.673
-30462.0 0.674
-30461.0 0.674
-30460.0 0.674
-30459.0 0.674
-30458.0 0.674
-30457.0 0.674
-30456.0 0.674
-30455.0 0.674
-30454.0 0.674
-30453.0 0.674
-30452.0 0.674
-30451.0 0.674
-30450.0 0.674
-30449.0 0.674
-30448.0 0.674
-30447.0 0.674
-30446.0 0.674
-30445.0 0.674
-30444.0 0.674
-30443.0 0.674
-30442.0 0.674
-30441.0 0.675
-30440.0 0.675
-30439.0 0.675
-30438.0 0.675
-30437.0 0.675
-30436.0 0.675
-30435.0 0.675
-30434.0 0.675
-30433.0 0.675
-30432.0 0.675
-30431.0 0.675
-30430.0 0.675
-30429.0 0.675
-30428.0 0.675
-30427.0 0.675
-30426.0 0.675
-30425.0 0.675
-30424.0 0.675
-30423.0 0.675
-30422.0 0.675
-30421.0 0.675
-30420.0 0.676
-30419.0 0.676
-30418.0 0.676
-30417.0 0.676
-30416.0 0.676
-30415.0 0.676
-30414.0 0.676
-30413.0 0.676
-30412.0 0.676
-30411.0 0.676
-30410.0 0.676
-30409.0 0.676
-30408.0 0.676
-30407.0 0.676
-30406.0 0.676
-30405.0 0.676
-30404.0 0.676
-30403.0 0.676
-30402.0 0.676
-30401.0 0.676
-30400.0 0.676
-30399.0 0.677
-30398.0 0.677
-30397.0 0.677
-30396.0 0.677
-30395.0 0.677
-30394.0 0.677
-30393.0 0.677
-30392.0 0.677
-30391.0 0.677
-30390.0 0.677
-30389.0 0.677
-30388.0 0.677
-30387.0 0.677
-30386.0 0.677
-30385.0 0.677
-30384.0 0.677
-30383.0 0.677
-30382.0 0.677
-30381.0 0.677
-30380.0 0.677
-30379.0 0.677
-30378.0 0.678
-30377.0 0.678
-30376.0 0.678
-30375.0 0.678
-30374.0 0.678
-30373.0 0.678
-30372.0 0.678
-30371.0 0.678
-30370.0 0.678
-30369.0 0.678
-30368.0 0.678
-30367.0 0.678
-30366.0 0.678
-30365.0 0.678
-30364.0 0.678
-30363.0 0.678
-30362.0 0.678
-30361.0 0.678
-30360.0 0.678
-30359.0 0.678
-30358.0 0.678
-30357.0 0.679
-30356.0 0.679
-30355.0 0.679
-30354.0 0.679
-30353.0 0.679
-30352.0 0.679
-30351.0 0.679
-30350.0 0.679
-30349.0 0.679
-30348.0 0.679
-30347.0 0.679
-30346.0 0.679
-30345.0 0.679
-30344.0 0.679
-30343.0 0.679
-30342.0 0.679
-30341.0 0.679
-30340.0 0.679
-30339.0 0.679
-30338.0 0.679
-30337.0 0.679
-30336.0 0.680
-30335.0 0.680
-30334.0 0.680
-30333.0 0.680
-30332.0 0.680
-30331.0 0.680
-30330.0 0.680
-30329.0 0.680
-30328.0 0.680
-30327.0 0.680
-30326.0 0.680
-30325.0 0.680
-30324.0 0.680
-30323.0 0.680
-30322.0 0.680
-30321.0 0.680
-30320.0 0.680
-30319.0 0.680
-30318.0 0.680
-30317.0 0.680
-30316.0 0.680
-30315.0 0.681
-30314.0 0.681
-30313.0 0.681
-30312.0 0.681
-30311.0 0.681
-30310.0 0.681
-30309.0 0.681
-30308.0 0.681
-30307.0 0.681
-30306.0 0.681
-30305.0 0.681
-30304.0 0.681
-30303.0 0.681
-30302.0 0.681
-30301.0 0.681
-30300.0 0.681
-30299.0 0.681
-30298.0 0.681
-30297.0 0.681
-30296.0 0.681
-30295.0 0.681
-30294.0 0.682
-30293.0 0.682
-30292.0 0.682
-30291.0 0.682
-30290.0 0.682
-30289.0 0.682
-30288.0 0.682
-30287.0 0.682
-30286.0 0.682
-30285.0 0.682
-30284.0 0.682
-30283.0 0.682
-30282.0 0.682
-30281.0 0.682
-30280.0 0.682
-30279.0 0.682
-30278.0 0.682
-30277.0 0.682
-30276.0 0.682
-30275.0 0.682
-30274.0 0.682
-30273.0 0.682
-30272.0 0.683
-30271.0 0.683
-30270.0 0.683
-30269.0 0.683
-30268.0 0.683
-30267.0 0.683
-30266.0 0.683
-30265.0 0.683
-30264.0 0.683
-30263.0 0.683
-30262.0 0.683
-30261.0 0.683
-30260.0 0.683
-30259.0 0.683
-30258.0 0.683
-30257.0 0.683
-30256.0 0.683
-30255.0 0.683
-30254.0 0.683
-30253.0 0.683
-30252.0 0.683
-30251.0 0.684
-30250.0 0.684
-30249.0 0.684
-30248.0 0.684
-30247.0 0.684
-30246.0 0.684
-30245.0 0.684
-30244.0 0.684
-30243.0 0.684
-30242.0 0.684
-30241.0 0.684
-30240.0 0.684
-30239.0 0.684
-30238.0 0.684
-30237.0 0.684
-30236.0 0.684
-30235.0 0.684
-30234.0 0.684
-30233.0 0.684
-30232.0 0.684
-30231.0 0.684
-30230.0 0.685
-30229.0 0.685
-30228.0 0.685
-30227.0 0.685
-30226.0 0.685
-30225.0 0.685
-30224.0 0.685
-30223.0 0.685
-30222.0 0.685
-30221.0 0.685
-30220.0 0.685
-30219.0 0.685
-30218.0 0.685
-30217.0 0.685
-30216.0 0.685
-30215.0 0.685
-30214.0 0.685
-30213.0 0.685
-30212.0 0.685
-30211.0 0.685
-30210.0 0.685
-30209.0 0.686
-30208.0 0.686
-30207.0 0.686
-30206.0 0.686
-30205.0 0.686
-30204.0 0.686
-30203.0 0.686
-30202.0 0.686
-30201.0 0.686
-30200.0 0.686
-30199.0 0.686
-30198.0 0.686
-30197.0 0.686
-30196.0 0.686
-30195.0 0.686
-30194.0 0.686
-30193.0 0.686
-30192.0 0.686
-30191.0 0.686
-30190.0 0.686
-30189.0 0.686
-30188.0 0.687
-30187.0 0.687
-30186.0 0.687
-30185.0 0.687
-30184.0 0.687
-30183.0 0.687
-30182.0 0.687
-30181.0 0.687
-30180.0 0.687
-30179.0 0.687
-30178.0 0.687
-30177.0 0.687
-30176.0 0.687
-30175.0 0.687
-30174.0 0.687
-30173.0 0.687
-30172.0 0.687
-30171.0 0.687
-30170.0 0.687
-30169.0 0.687
-30168.0 0.687
-30167.0 0.688
-30166.0 0.688
-30165.0 0.688
-30164.0 0.688
-30163.0 0.688
-30162.0 0.688
-30161.0 0.688
-30160.0 0.688
-30159.0 0.688
-30158.0 0.688
-30157.0 0.688
-30156.0 0.688
-30155.0 0.688
-30154.0 0.688
-30153.0 0.688
-30152.0 0.688
-30151.0 0.688
-30150.0 0.688
-30149.0 0.688
-30148.0 0.688
-30147.0 0.688
-30146.0 0.689
-30145.0 0.689
-30144.0 0.689
-30143.0 0.689
-30142.0 0.689
-30141.0 0.689
-30140.0 0.689
-30139.0 0.689
-30138.0 0.689
-30137.0 0.689
-30136.0 0.689
-30135.0 0.689
-30134.0 0.689
-30133.0 0.689
-30132.0 0.689
-30131.0 0.689
-30130.0 0.689
-30129.0 0.689
-30128.0 0.689
-30127.0 0.689
-30126.0 0.689
-30125.0 0.690
-30124.0 0.690
-30123.0 0.690
-30122.0 0.690
-30121.0 0.690
-30120.0 0.690
-30119.0 0.690
-30118.0 0.690
-30117.0 0.690
-30116.0 0.690
-30115.0 0.690
-30114.0 0.690
-30113.0 0.690
-30112.0 0.690
-30111.0 0.690
-30110.0 0.690
-30109.0 0.690
-30108.0 0.690
-30107.0 0.690
-30106.0 0.690
-30105.0 0.690
-30104.0 0.691
-30103.0 0.691
-30102.0 0.691
-30101.0 0.691
-30100.0 0.691
-30099.0 0.691
-30098.0 0.691
-30097.0 0.691
-30096.0 0.691
-30095.0 0.691
-30094.0 0.691
-30093.0 0.691
-30092.0 0.691
-30091.0 0.691
-30090.0 0.691
-30089.0 0.691
-30088.0 0.691
-30087.0 0.691
-30086.0 0.691
-30085.0 0.691
-30084.0 0.691
-30083.0 0.692
-30082.0 0.692
-30081.0 0.692
-30080.0 0.692
-30079.0 0.692
-30078.0 0.692
-30077.0 0.692
-30076.0 0.692
-30075.0 0.692
-30074.0 0.692
-30073.0 0.692
-30072.0 0.692
-30071.0 0.692
-30070.0 0.692
-30069.0 0.692
-30068.0 0.692
-30067.0 0.692
-30066.0 0.692
-30065.0 0.692
-30064.0 0.692
-30063.0 0.692
-30062.0 0.693
-30061.0 0.693
-30060.0 0.693
-30059.0 0.693
-30058.0 0.693
-30057.0 0.693
-30056.0 0.693
-30055.0 0.693
-30054.0 0.693
-30053.0 0.693
-30052.0 0.693
-30051.0 0.693
-30050.0 0.693
-30049.0 0.693
-30048.0 0.693
-30047.0 0.693
-30046.0 0.693
-30045.0 0.693
-30044.0 0.693
-30043.0 0.693
-30042.0 0.693
-30041.0 0.694
-30040.0 0.694
-30039.0 0.694
-30038.0 0.694
-30037.0 0.694
-30036.0 0.694
-30035.0 0.694
-30034.0 0.694
-30033.0 0.694
-30032.0 0.694
-30031.0 0.694
-30030.0 0.694
-30029.0 0.694
-30028.0 0.694
-30027.0 0.694
-30026.0 0.694
-30025.0 0.694
-30024.0 0.694
-30023.0 0.694
-30022.0 0.694
-30021.0 0.694
-30020.0 0.694
-30019.0 0.695
-30018.0 0.695
-30017.0 0.695
-30016.0 0.695
-30015.0 0.695
-30014.0 0.695
-30013.0 0.695
-30012.0 0.695
-30011.0 0.695
-30010.0 0.695
-30009.0 0.695
-30008.0 0.695
-30007.0 0.695
-30006.0 0.695
-30005.0 0.695
-30004.0 0.695
-30003.0 0.695
-30002.0 0.695
-30001.0 0.695
-30000.0 0.692
-29999.0 0.692
-29998.0 0.692
-29997.0 0.692
-29996.0 0.692
-29995.0 0.692
-29994.0 0.692
-29993.0 0.692
-29992.0 0.692
-29991.0 0.692
-29990.0 0.692
-29989.0 0.692
-29988.0 0.692
-29987.0 0.692
-29986.0 0.692
-29985.0 0.692
-29984.0 0.692
-29983.0 0.692
-29982.0 0.692
-29981.0 0.692
-29980.0 0.692
-29979.0 0.692
-29978.0 0.692
-29977.0 0.692
-29976.0 0.692
-29975.0 0.692
-29974.0 0.692
-29973.0 0.692
-29972.0 0.692
-29971.0 0.692
-29970.0 0.692
-29969.0 0.692
-29968.0 0.692
-29967.0 0.692
-29966.0 0.692
-29965.0 0.692
-29964.0 0.692
-29963.0 0.692
-29962.0 0.692
-29961.0 0.692
-29960.0 0.692
-29959.0 0.692
-29958.0 0.692
-29957.0 0.692
-29956.0 0.692
-29955.0 0.692
-29954.0 0.692
-29953.0 0.692
-29952.0 0.692
-29951.0 0.692
-29950.0 0.692
-29949.0 0.692
-29948.0 0.692
-29947.0 0.692
-29946.0 0.692
-29945.0 0.692
-29944.0 0.692
-29943.0 0.692
-29942.0 0.692
-29941.0 0.692
-29940.0 0.692
-29939.0 0.692
-29938.0 0.692
-29937.0 0.692
-29936.0 0.692
-29935.0 0.692
-29934.0 0.692
-29933.0 0.692
-29932.0 0.692
-29931.0 0.692
-29930.0 0.692
-29929.0 0.692
-29928.0 0.692
-29927.0 0.692
-29926.0 0.692
-29925.0 0.692
-29924.0 0.692
-29923.0 0.692
-29922.0 0.692
-29921.0 0.692
-29920.0 0.692
-29919.0 0.692
-29918.0 0.692
-29917.0 0.692
-29916.0 0.692
-29915.0 0.692
-29914.0 0.692
-29913.0 0.692
-29912.0 0.692
-29911.0 0.708
-29910.0 0.708
-29909.0 0.708
-29908.0 0.708
-29907.0 0.708
-29906.0 0.708
-29905.0 0.708
-29904.0 0.708
-29903.0 0.708
-29902.0 0.723
-29901.0 0.723
-29900.0 0.723
-29899.0 0.723
-29898.0 0.723
-29897.0 0.723
-29896.0 0.723
-29895.0 0.738
-29894.0 0.738
-29893.0 0.738
-29892.0 0.738
-29891.0 0.738
-29890.0 0.738
-29889.0 0.738
-29888.0 0.738
-29887.0 0.738
-29886.0 0.723
-29885.0 0.723
-29884.0 0.723
-29883.0 0.723
-29882.0 0.723
-29881.0 0.723
-29880.0 0.723
-29879.0 0.723
-29878.0 0.723
-29877.0 0.723
-29876.0 0.723
-29875.0 0.723
-29874.0 0.723
-29873.0 0.723
-29872.0 0.723
-29871.0 0.723
-29870.0 0.723
-29869.0 0.723
-29868.0 0.723
-29867.0 0.723
-29866.0 0.723
-29865.0 0.723
-29864.0 0.723
-29863.0 0.723
-29862.0 0.708
-29861.0 0.708
-29860.0 0.708
-29859.0 0.708
-29858.0 0.708
-29857.0 0.708
-29856.0 0.708
-29855.0 0.708
-29854.0 0.708
-29853.0 0.708
-29852.0 0.708
-29851.0 0.692
-29850.0 0.692
-29849.0 0.692
-29848.0 0.692
-29847.0 0.692
-29846.0 0.692
-29845.0 0.692
-29844.0 0.692
-29843.0 0.692
-29842.0 0.708
-29841.0 0.708
-29840.0 0.708
-29839.0 0.708
-29838.0 0.708
-29837.0 0.708
-29836.0 0.708
-29835.0 0.723
-29834.0 0.723
-29833.0 0.723
-29832.0 0.723
-29831.0 0.738
-29830.0 0.738
-29829.0 0.738
-29828.0 0.738
-29827.0 0.754
-29826.0 0.754
-29825.0 0.754
-29824.0 0.754
-29823.0 0.754
-29822.0 0.754
-29821.0 0.754
-29820.0 0.754
-29819.0 0.769
-29818.0 0.769
-29817.0 0.769
-29816.0 0.769
-29815.0 0.769
-29814.0 0.769
-29813.0 0.769
-29812.0 0.769
-29811.0 0.785
-29810.0 0.785
-29809.0 0.785
-29808.0 0.785
-29807.0 0.785
-29806.0 0.785
-29805.0 0.785
-29804.0 0.785
-29803.0 0.785
-29802.0 0.785
-29801.0 0.785
-29800.0 0.785
-29799.0 0.785
-29798.0 0.785
-29797.0 0.785
-29796.0 0.785
-29795.0 0.785
-29794.0 0.785
-29793.0 0.785
-29792.0 0.785
-29791.0 0.785
-29790.0 0.785
-29789.0 0.800
-29788.0 0.800
-29787.0 0.800
-29786.0 0.800
-29785.0 0.800
-29784.0 0.800
-29783.0 0.800
-29782.0 0.800
-29781.0 0.800
-29780.0 0.800
-29779.0 0.785
-29778.0 0.785
-29777.0 0.785
-29776.0 0.785
-29775.0 0.785
-29774.0 0.785
-29773.0 0.800
-29772.0 0.800
-29771.0 0.800
-29770.0 0.800
-29769.0 0.800
-29768.0 0.800
-29767.0 0.800
-29766.0 0.800
-29765.0 0.800
-29764.0 0.800
-29763.0 0.800
-29762.0 0.800
-29761.0 0.800
-29760.0 0.800
-29759.0 0.800
-29758.0 0.800
-29757.0 0.800
-29756.0 0.800
-29755.0 0.800
-29754.0 0.800
-29753.0 0.800
-29752.0 0.800
-29751.0 0.800
-29750.0 0.800
-29749.0 0.800
-29748.0 0.800
-29747.0 0.800
-29746.0 0.800
-29745.0 0.800
-29744.0 0.800
-29743.0 0.800
-29742.0 0.800
-29741.0 0.800
-29740.0 0.800
-29739.0 0.800
-29738.0 0.800
-29737.0 0.800
-29736.0 0.800
-29735.0 0.800
-29734.0 0.800
-29733.0 0.800
-29732.0 0.800
-29731.0 0.800
-29730.0 0.800
-29729.0 0.800
-29728.0 0.800
-29727.0 0.800
-29726.0 0.800
-29725.0 0.800
-29724.0 0.800
-29723.0 0.800
-29722.0 0.800
-29721.0 0.800
-29720.0 0.800
-29719.0 0.800
-29718.0 0.800
-29717.0 0.800
-29716.0 0.800
-29715.0 0.800
-29714.0 0.800
-29713.0 0.800
-29712.0 0.800
-29711.0 0.800
-29710.0 0.800
-29709.0 0.815
-29708.0 0.815
-29707.0 0.815
-29706.0 0.815
-29705.0 0.815
-29704.0 0.815
-29703.0 0.831
-29702.0 0.831
-29701.0 0.831
-29700.0 0.831
-29699.0 0.831
-29698.0 0.831
-29697.0 0.831
-29696.0 0.831
-29695.0 0.831
-29694.0 0.846
-29693.0 0.846
-29692.0 0.846
-29691.0 0.846
-29690.0 0.846
-29689.0 0.831
-29688.0 0.831
-29687.0 0.831
-29686.0 0.831
-29685.0 0.831
-29684.0 0.815
-29683.0 0.815
-29682.0 0.815
-29681.0 0.815
-29680.0 0.815
-29679.0 0.800
-29678.0 0.800
-29677.0 0.800
-29676.0 0.815
-29675.0 0.815
-29674.0 0.815
-29673.0 0.815
-29672.0 0.815
-29671.0 0.815
-29670.0 0.815
-29669.0 0.815
-29668.0 0.815
-29667.0 0.815
-29666.0 0.815
-29665.0 0.815
-29664.0 0.815
-29663.0 0.815
-29662.0 0.815
-29661.0 0.800
-29660.0 0.800
-29659.0 0.800
-29658.0 0.785
-29657.0 0.785
-29656.0 0.785
-29655.0 0.785
-29654.0 0.769
-29653.0 0.769
-29652.0 0.769
-29651.0 0.769
-29650.0 0.769
-29649.0 0.785
-29648.0 0.785
-29647.0 0.785
-29646.0 0.785
-29645.0 0.785
-29644.0 0.785
-29643.0 0.785
-29642.0 0.785
-29641.0 0.785
-29640.0 0.785
-29639.0 0.785
-29638.0 0.785
-29637.0 0.800
-29636.0 0.800
-29635.0 0.800
-29634.0 0.785
-29633.0 0.785
-29632.0 0.785
-29631.0 0.785
-29630.0 0.785
-29629.0 0.785
-29628.0 0.785
-29627.0 0.785
-29626.0 0.785
-29625.0 0.769
-29624.0 0.769
-29623.0 0.769
-29622.0 0.769
-29621.0 0.769
-29620.0 0.769
-29619.0 0.769
-29618.0 0.769
-29617.0 0.769
-29616.0 0.769
-29615.0 0.769
-29614.0 0.769
-29613.0 0.769
-29612.0 0.769
-29611.0 0.769
-29610.0 0.769
-29609.0 0.769
-29608.0 0.769
-29607.0 0.769
-29606.0 0.769
-29605.0 0.769
-29604.0 0.769
-29603.0 0.769
-29602.0 0.769
-29601.0 0.769
-29600.0 0.769
-29599.0 0.769
-29598.0 0.769
-29597.0 0.769
-29596.0 0.769
-29595.0 0.769
-29594.0 0.769
-29593.0 0.785
-29592.0 0.785
-29591.0 0.785
-29590.0 0.785
-29589.0 0.785
-29588.0 0.785
-29587.0 0.785
-29586.0 0.785
-29585.0 0.785
-29584.0 0.785
-29583.0 0.785
-29582.0 0.785
-29581.0 0.785
-29580.0 0.785
-29579.0 0.769
-29578.0 0.769
-29577.0 0.769
-29576.0 0.769
-29575.0 0.769
-29574.0 0.769
-29573.0 0.769
-29572.0 0.769
-29571.0 0.769
-29570.0 0.769
-29569.0 0.769
-29568.0 0.769
-29567.0 0.769
-29566.0 0.769
-29565.0 0.769
-29564.0 0.769
-29563.0 0.769
-29562.0 0.769
-29561.0 0.769
-29560.0 0.769
-29559.0 0.769
-29558.0 0.769
-29557.0 0.769
-29556.0 0.769
-29555.0 0.769
-29554.0 0.769
-29553.0 0.769
-29552.0 0.769
-29551.0 0.769
-29550.0 0.769
-29549.0 0.769
-29548.0 0.769
-29547.0 0.769
-29546.0 0.769
-29545.0 0.769
-29544.0 0.769
-29543.0 0.769
-29542.0 0.754
-29541.0 0.754
-29540.0 0.754
-29539.0 0.754
-29538.0 0.754
-29537.0 0.754
-29536.0 0.754
-29535.0 0.738
-29534.0 0.738
-29533.0 0.738
-29532.0 0.738
-29531.0 0.738
-29530.0 0.738
-29529.0 0.738
-29528.0 0.738
-29527.0 0.738
-29526.0 0.738
-29525.0 0.738
-29524.0 0.738
-29523.0 0.754
-29522.0 0.754
-29521.0 0.754
-29520.0 0.754
-29519.0 0.754
-29518.0 0.754
-29517.0 0.754
-29516.0 0.754
-29515.0 0.754
-29514.0 0.754
-29513.0 0.754
-29512.0 0.754
-29511.0 0.754
-29510.0 0.754
-29509.0 0.754
-29508.0 0.754
-29507.0 0.754
-29506.0 0.754
-29505.0 0.754
-29504.0 0.754
-29503.0 0.754
-29502.0 0.754
-29501.0 0.754
-29500.0 0.754
-29499.0 0.754
-29498.0 0.738
-29497.0 0.738
-29496.0 0.738
-29495.0 0.738
-29494.0 0.738
-29493.0 0.738
-29492.0 0.738
-29491.0 0.738
-29490.0 0.738
-29489.0 0.738
-29488.0 0.738
-29487.0 0.738
-29486.0 0.738
-29485.0 0.738
-29484.0 0.738
-29483.0 0.754
-29482.0 0.754
-29481.0 0.754
-29480.0 0.754
-29479.0 0.754
-29478.0 0.754
-29477.0 0.754
-29476.0 0.754
-29475.0 0.754
-29474.0 0.754
-29473.0 0.754
-29472.0 0.754
-29471.0 0.754
-29470.0 0.754
-29469.0 0.754
-29468.0 0.754
-29467.0 0.754
-29466.0 0.754
-29465.0 0.754
-29464.0 0.754
-29463.0 0.754
-29462.0 0.738
-29461.0 0.738
-29460.0 0.738
-29459.0 0.738
-29458.0 0.738
-29457.0 0.723
-29456.0 0.723
-29455.0 0.723
-29454.0 0.723
-29453.0 0.723
-29452.0 0.723
-29451.0 0.708
-29450.0 0.708
-29449.0 0.708
-29448.0 0.723
-29447.0 0.723
-29446.0 0.723
-29445.0 0.723
-29444.0 0.723
-29443.0 0.723
-29442.0 0.723
-29441.0 0.723
-29440.0 0.723
-29439.0 0.723
-29438.0 0.723
-29437.0 0.723
-29436.0 0.723
-29435.0 0.723
-29434.0 0.723
-29433.0 0.708
-29432.0 0.708
-29431.0 0.708
-29430.0 0.708
-29429.0 0.708
-29428.0 0.692
-29427.0 0.692
-29426.0 0.692
-29425.0 0.692
-29424.0 0.692
-29423.0 0.677
-29422.0 0.677
-29421.0 0.677
-29420.0 0.677
-29419.0 0.677
-29418.0 0.677
-29417.0 0.677
-29416.0 0.677
-29415.0 0.677
-29414.0 0.677
-29413.0 0.677
-29412.0 0.677
-29411.0 0.692
-29410.0 0.692
-29409.0 0.692
-29408.0 0.692
-29407.0 0.692
-29406.0 0.692
-29405.0 0.708
-29404.0 0.708
-29403.0 0.708
-29402.0 0.708
-29401.0 0.708
-29400.0 0.708
-29399.0 0.708
-29398.0 0.708
-29397.0 0.723
-29396.0 0.723
-29395.0 0.723
-29394.0 0.723
-29393.0 0.708
-29392.0 0.708
-29391.0 0.708
-29390.0 0.708
-29389.0 0.692
-29388.0 0.692
-29387.0 0.692
-29386.0 0.692
-29385.0 0.692
-29384.0 0.692
-29383.0 0.677
-29382.0 0.677
-29381.0 0.692
-29380.0 0.692
-29379.0 0.708
-29378.0 0.708
-29377.0 0.708
-29376.0 0.708
-29375.0 0.708
-29374.0 0.708
-29373.0 0.708
-29372.0 0.708
-29371.0 0.708
-29370.0 0.708
-29369.0 0.708
-29368.0 0.708
-29367.0 0.708
-29366.0 0.708
-29365.0 0.723
-29364.0 0.723
-29363.0 0.723
-29362.0 0.723
-29361.0 0.723
-29360.0 0.738
-29359.0 0.738
-29358.0 0.738
-29357.0 0.738
-29356.0 0.738
-29355.0 0.754
-29354.0 0.754
-29353.0 0.754
-29352.0 0.738
-29351.0 0.738
-29350.0 0.738
-29349.0 0.723
-29348.0 0.723
-29347.0 0.723
-29346.0 0.723
-29345.0 0.723
-29344.0 0.738
-29343.0 0.738
-29342.0 0.754
-29341.0 0.754
-29340.0 0.769
-29339.0 0.769
-29338.0 0.769
-29337.0 0.754
-29336.0 0.754
-29335.0 0.754
-29334.0 0.738
-29333.0 0.738
-29332.0 0.738
-29331.0 0.738
-29330.0 0.754
-29329.0 0.754
-29328.0 0.754
-29327.0 0.754
-29326.0 0.738
-29325.0 0.738
-29324.0 0.738
-29323.0 0.738
-29322.0 0.738
-29321.0 0.738
-29320.0 0.738
-29319.0 0.738
-29318.0 0.738
-29317.0 0.723
-29316.0 0.723
-29315.0 0.723
-29314.0 0.723
-29313.0 0.723
-29312.0 0.723
-29311.0 0.723
-29310.0 0.723
-29309.0 0.723
-29308.0 0.723
-29307.0 0.723
-29306.0 0.723
-29305.0 0.723
-29304.0 0.723
-29303.0 0.723
-29302.0 0.723
-29301.0 0.723
-29300.0 0.723
-29299.0 0.738
-29298.0 0.738
-29297.0 0.738
-29296.0 0.738
-29295.0 0.723
-29294.0 0.723
-29293.0 0.723
-29292.0 0.708
-29291.0 0.708
-29290.0 0.708
-29289.0 0.708
-29288.0 0.708
-29287.0 0.692
-29286.0 0.692
-29285.0 0.692
-29284.0 0.708
-29283.0 0.708
-29282.0 0.708
-29281.0 0.708
-29280.0 0.708
-29279.0 0.708
-29278.0 0.723
-29277.0 0.723
-29276.0 0.723
-29275.0 0.723
-29274.0 0.723
-29273.0 0.723
-29272.0 0.723
-29271.0 0.723
-29270.0 0.723
-29269.0 0.723
-29268.0 0.723
-29267.0 0.723
-29266.0 0.723
-29265.0 0.723
-29264.0 0.723
-29263.0 0.723
-29262.0 0.723
-29261.0 0.723
-29260.0 0.723
-29259.0 0.723
-29258.0 0.723
-29257.0 0.723
-29256.0 0.723
-29255.0 0.723
-29254.0 0.723
-29253.0 0.723
-29252.0 0.738
-29251.0 0.738
-29250.0 0.738
-29249.0 0.738
-29248.0 0.738
-29247.0 0.738
-29246.0 0.738
-29245.0 0.723
-29244.0 0.723
-29243.0 0.723
-29242.0 0.723
-29241.0 0.738
-29240.0 0.738
-29239.0 0.738
-29238.0 0.738
-29237.0 0.738
-29236.0 0.738
-29235.0 0.738
-29234.0 0.738
-29233.0 0.738
-29232.0 0.738
-29231.0 0.738
-29230.0 0.738
-29229.0 0.738
-29228.0 0.738
-29227.0 0.738
-29226.0 0.738
-29225.0 0.738
-29224.0 0.738
-29223.0 0.738
-29222.0 0.738
-29221.0 0.738
-29220.0 0.723
-29219.0 0.723
-29218.0 0.723
-29217.0 0.723
-29216.0 0.723
-29215.0 0.723
-29214.0 0.723
-29213.0 0.723
-29212.0 0.723
-29211.0 0.723
-29210.0 0.723
-29209.0 0.723
-29208.0 0.738
-29207.0 0.738
-29206.0 0.738
-29205.0 0.738
-29204.0 0.738
-29203.0 0.738
-29202.0 0.738
-29201.0 0.738
-29200.0 0.738
-29199.0 0.738
-29198.0 0.738
-29197.0 0.738
-29196.0 0.738
-29195.0 0.738
-29194.0 0.738
